"time","s.num","i.num","r.num","inf.prob","act.rate","dias_rec","tm","data_processamento","data","aglomerado","taxa_ocupacao","perc_atendimento","perc_uti","perc_mortalidade","perc_nao_detectados","infectados_oficial","recuperados_oficial","disponiveis_uti","disponiveis_atendimento","regiao"
24,15989,192,431,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,55,123,-1.92,5.59999999999999,"Peixoto de Azevedo"
25,15955,194,464,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,55,133,-1.94,5.2,"Peixoto de Azevedo"
26,15917,209,488,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,60,139,-2.09,2.2,"Peixoto de Azevedo"
27,15876,220,518,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,63,148,-2.2,0,"Peixoto de Azevedo"
28,15827,227,560,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,65,160,-2.27,-1.40000000000001,"Peixoto de Azevedo"
29,15772,248,595,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,71,170,-2.48,-5.6,"Peixoto de Azevedo"
30,15726,265,625,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,76,179,-2.65,-9,"Peixoto de Azevedo"
31,15667,286,663,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,82,189,-2.86,-13.2,"Peixoto de Azevedo"
32,15618,287,711,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,82,203,-2.87,-13.4,"Peixoto de Azevedo"
33,15571,292,753,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,83,215,-2.92,-14.4,"Peixoto de Azevedo"
34,15517,302,795,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,86,227,-3.02,-16.4,"Peixoto de Azevedo"
35,15441,326,847,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,93,242,-3.26,-21.2,"Peixoto de Azevedo"
36,15377,333,902,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,95,258,-3.33,-22.6,"Peixoto de Azevedo"
37,15309,347,956,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,99,273,-3.47,-25.4,"Peixoto de Azevedo"
38,15248,361,1004,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,103,287,-3.61,-28.2,"Peixoto de Azevedo"
39,15163,380,1070,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,109,306,-3.8,-32,"Peixoto de Azevedo"
40,15095,379,1139,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,108,325,-3.79,-31.8,"Peixoto de Azevedo"
41,15008,398,1207,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,114,345,-3.98,-35.6,"Peixoto de Azevedo"
42,14934,399,1280,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,114,366,-3.99,-35.8,"Peixoto de Azevedo"
43,14842,432,1339,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,123,383,-4.32,-42.4,"Peixoto de Azevedo"
44,14756,458,1399,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,131,400,-4.58,-47.6,"Peixoto de Azevedo"
45,14656,485,1471,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,139,420,-4.85,-53,"Peixoto de Azevedo"
46,14585,490,1537,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,140,439,-4.9,-54,"Peixoto de Azevedo"
47,14519,477,1615,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,136,461,-4.77,-51.4,"Peixoto de Azevedo"
48,14446,470,1694,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,134,484,-4.7,-50,"Peixoto de Azevedo"
49,14353,481,1774,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,137,507,-4.81,-52.2,"Peixoto de Azevedo"
50,14265,493,1850,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,141,529,-4.93,-54.6,"Peixoto de Azevedo"
51,14172,518,1917,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,148,548,-5.18,-59.6,"Peixoto de Azevedo"
52,14070,542,1994,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,155,570,-5.42,-64.4,"Peixoto de Azevedo"
53,13965,568,2072,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,162,592,-5.68,-69.6,"Peixoto de Azevedo"
54,13855,588,2159,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,168,617,-5.88,-73.6,"Peixoto de Azevedo"
55,13746,614,2241,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,175,640,-6.14,-78.8,"Peixoto de Azevedo"
56,13638,616,2347,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,176,671,-6.16,-79.2,"Peixoto de Azevedo"
57,13544,610,2448,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,174,699,-6.1,-78,"Peixoto de Azevedo"
58,13426,642,2531,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,183,723,-6.42,-84.4,"Peixoto de Azevedo"
59,13306,666,2626,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,190,750,-6.66,-89.2,"Peixoto de Azevedo"
60,13195,671,2732,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,192,781,-6.71,-90.2,"Peixoto de Azevedo"
61,13085,672,2840,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,192,811,-6.72,-90.4,"Peixoto de Azevedo"
62,12962,684,2950,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,195,843,-6.84,-92.8,"Peixoto de Azevedo"
63,12861,680,3055,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,194,873,-6.8,-92,"Peixoto de Azevedo"
64,12753,712,3133,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,203,895,-7.12,-98.4,"Peixoto de Azevedo"
65,12633,707,3257,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,202,931,-7.07,-97.4,"Peixoto de Azevedo"
66,12508,725,3364,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,207,961,-7.25,-101,"Peixoto de Azevedo"
67,12385,735,3475,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,210,993,-7.35,-103,"Peixoto de Azevedo"
68,12260,757,3576,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,216,1022,-7.57,-107.4,"Peixoto de Azevedo"
69,12136,772,3683,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,221,1052,-7.72,-110.4,"Peixoto de Azevedo"
70,12020,775,3796,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,221,1085,-7.75,-111,"Peixoto de Azevedo"
71,11894,764,3932,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,218,1123,-7.64,-108.8,"Peixoto de Azevedo"
72,11781,755,4053,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,216,1158,-7.55,-107,"Peixoto de Azevedo"
73,11645,770,4174,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,220,1193,-7.7,-110,"Peixoto de Azevedo"
74,11521,780,4287,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,223,1225,-7.8,-112,"Peixoto de Azevedo"
75,11408,758,4418,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,217,1262,-7.58,-107.6,"Peixoto de Azevedo"
76,11291,761,4533,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,217,1295,-7.61,-108.2,"Peixoto de Azevedo"
77,11181,745,4659,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,213,1331,-7.45,-105,"Peixoto de Azevedo"
78,11072,749,4764,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,214,1361,-7.49,-105.8,"Peixoto de Azevedo"
79,10964,746,4875,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,213,1393,-7.46,-105.2,"Peixoto de Azevedo"
80,10859,755,4970,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,216,1420,-7.55,-107,"Peixoto de Azevedo"
81,10754,737,5093,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,211,1455,-7.37,-103.4,"Peixoto de Azevedo"
82,10649,743,5191,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,212,1483,-7.43,-104.6,"Peixoto de Azevedo"
83,10533,738,5313,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,211,1518,-7.38,-103.6,"Peixoto de Azevedo"
84,10434,730,5417,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,209,1548,-7.3,-102,"Peixoto de Azevedo"
85,10328,736,5515,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,210,1576,-7.36,-103.2,"Peixoto de Azevedo"
86,10235,726,5616,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,207,1605,-7.26,-101.2,"Peixoto de Azevedo"
87,10131,701,5742,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,200,1641,-7.01,-96.2,"Peixoto de Azevedo"
88,10052,681,5839,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,195,1668,-6.81,-92.2,"Peixoto de Azevedo"
89,9955,678,5938,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,194,1697,-6.78,-91.6,"Peixoto de Azevedo"
90,9860,680,6029,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,194,1723,-6.8,-92,"Peixoto de Azevedo"
91,9780,636,6151,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,182,1757,-6.36,-83.2,"Peixoto de Azevedo"
92,9697,613,6255,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,175,1787,-6.13,-78.6,"Peixoto de Azevedo"
93,9630,594,6342,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,170,1812,-5.94,-74.8,"Peixoto de Azevedo"
94,9564,568,6434,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,162,1838,-5.68,-69.6,"Peixoto de Azevedo"
95,9495,555,6516,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,159,1862,-5.55,-67,"Peixoto de Azevedo"
96,9434,523,6608,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,149,1888,-5.23,-60.6,"Peixoto de Azevedo"
97,9364,506,6695,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,145,1913,-5.06,-57.2,"Peixoto de Azevedo"
98,9301,484,6779,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,138,1937,-4.84,-52.8,"Peixoto de Azevedo"
99,9241,466,6858,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,133,1959,-4.66,-49.2,"Peixoto de Azevedo"
100,9189,443,6932,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,127,1981,-4.43,-44.6,"Peixoto de Azevedo"
101,9139,423,7002,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,121,2001,-4.23,-40.6,"Peixoto de Azevedo"
102,9087,416,7059,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,119,2017,-4.16,-39.2,"Peixoto de Azevedo"
103,9028,405,7127,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,116,2036,-4.05,-37,"Peixoto de Azevedo"
104,8983,393,7183,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,112,2052,-3.93,-34.6,"Peixoto de Azevedo"
105,8933,388,7238,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,111,2068,-3.88,-33.6,"Peixoto de Azevedo"
106,8881,373,7305,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,107,2087,-3.73,-30.6,"Peixoto de Azevedo"
107,8839,364,7354,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,104,2101,-3.64,-28.8,"Peixoto de Azevedo"
108,8801,340,7417,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,97,2119,-3.4,-24,"Peixoto de Azevedo"
109,8753,332,7470,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,95,2134,-3.32,-22.4,"Peixoto de Azevedo"
110,8724,305,7526,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,87,2150,-3.05,-17,"Peixoto de Azevedo"
111,8685,293,7577,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,84,2165,-2.93,-14.6,"Peixoto de Azevedo"
112,8646,289,7621,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,83,2177,-2.89,-13.8,"Peixoto de Azevedo"
113,8612,275,7668,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,79,2191,-2.75,-11,"Peixoto de Azevedo"
114,8585,266,7704,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,76,2201,-2.66,-9.2,"Peixoto de Azevedo"
115,8567,245,7740,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,70,2211,-2.45,-5,"Peixoto de Azevedo"
116,8535,244,7773,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,70,2221,-2.44,-4.8,"Peixoto de Azevedo"
117,8511,228,7811,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,65,2232,-2.28,-1.6,"Peixoto de Azevedo"
118,8490,218,7843,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,62,2241,-2.18,0.399999999999999,"Peixoto de Azevedo"
119,8471,205,7875,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,59,2250,-2.05,3,"Peixoto de Azevedo"
120,8444,205,7902,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,59,2258,-2.05,3,"Peixoto de Azevedo"
121,8420,194,7937,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,55,2268,-1.94,5.2,"Peixoto de Azevedo"
122,8402,179,7970,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,51,2277,-1.79,8.2,"Peixoto de Azevedo"
123,8385,171,7995,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,49,2284,-1.71,9.8,"Peixoto de Azevedo"
124,8368,163,8021,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,47,2292,-1.63,11.4,"Peixoto de Azevedo"
125,8350,163,8039,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,47,2297,-1.63,11.4,"Peixoto de Azevedo"
126,8328,167,8057,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,48,2302,-1.67,10.6,"Peixoto de Azevedo"
127,8311,156,8085,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,45,2310,-1.56,12.8,"Peixoto de Azevedo"
128,8294,155,8103,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,44,2315,-1.55,13,"Peixoto de Azevedo"
129,8279,149,8124,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,43,2321,-1.49,14.2,"Peixoto de Azevedo"
130,8261,150,8141,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,43,2326,-1.5,14,"Peixoto de Azevedo"
131,8249,142,8161,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,41,2332,-1.42,15.6,"Peixoto de Azevedo"
132,8237,144,8172,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,41,2335,-1.44,15.2,"Peixoto de Azevedo"
133,8226,132,8195,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,38,2341,-1.32,17.6,"Peixoto de Azevedo"
134,8219,121,8213,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,35,2347,-1.21,19.8,"Peixoto de Azevedo"
135,8203,122,8228,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,35,2351,-1.22,19.6,"Peixoto de Azevedo"
136,8183,126,8244,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,36,2355,-1.26,18.8,"Peixoto de Azevedo"
137,8166,116,8272,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,33,2363,-1.16,20.8,"Peixoto de Azevedo"
138,8151,117,8286,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,33,2367,-1.17,20.6,"Peixoto de Azevedo"
139,8140,111,8303,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,32,2372,-1.11,21.8,"Peixoto de Azevedo"
140,8132,99,8323,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,28,2378,-0.99,24.2,"Peixoto de Azevedo"
141,8120,97,8337,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,28,2382,-0.97,24.6,"Peixoto de Azevedo"
142,8110,90,8355,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,26,2387,-0.9,26,"Peixoto de Azevedo"
143,8100,88,8368,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,25,2391,-0.88,26.4,"Peixoto de Azevedo"
144,8093,85,8378,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,24,2394,-0.85,27,"Peixoto de Azevedo"
145,8082,88,8387,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,25,2396,-0.88,26.4,"Peixoto de Azevedo"
146,8077,81,8400,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,23,2400,-0.81,27.8,"Peixoto de Azevedo"
147,8071,73,8414,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,21,2404,-0.73,29.4,"Peixoto de Azevedo"
148,8066,62,8431,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,18,2409,-0.62,31.6,"Peixoto de Azevedo"
149,8060,59,8440,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,17,2411,-0.59,32.2,"Peixoto de Azevedo"
150,8051,56,8451,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,16,2415,-0.56,32.8,"Peixoto de Azevedo"
151,8042,55,8461,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,16,2417,-0.55,33,"Peixoto de Azevedo"
152,8037,54,8467,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,15,2419,-0.54,33.2,"Peixoto de Azevedo"
153,8032,54,8473,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,15,2421,-0.54,33.2,"Peixoto de Azevedo"
154,8025,52,8483,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,15,2424,-0.52,33.6,"Peixoto de Azevedo"
155,8019,51,8490,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,15,2426,-0.51,33.8,"Peixoto de Azevedo"
156,8013,49,8498,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,14,2428,-0.49,34.2,"Peixoto de Azevedo"
157,8011,45,8504,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,13,2430,-0.45,35,"Peixoto de Azevedo"
158,8010,44,8507,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,13,2431,-0.44,35.2,"Peixoto de Azevedo"
159,8003,46,8515,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,13,2433,-0.46,34.8,"Peixoto de Azevedo"
160,8000,42,8524,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,12,2435,-0.42,35.6,"Peixoto de Azevedo"
161,8000,35,8533,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,10,2438,-0.35,37,"Peixoto de Azevedo"
162,7997,31,8540,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,9,2440,-0.31,37.8,"Peixoto de Azevedo"
163,7994,31,8543,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,9,2441,-0.31,37.8,"Peixoto de Azevedo"
164,7989,29,8550,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,8,2443,-0.29,38.2,"Peixoto de Azevedo"
165,7985,29,8554,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,8,2444,-0.29,38.2,"Peixoto de Azevedo"
166,7981,31,8556,0.027908568,7.806058271,7.511047218,0.036,"03062020-225911",NA,"Matupa",0.058,0.2,0.01,0.005,0.6,9,2445,-0.31,37.8,"Peixoto de Azevedo"
